@T,table
Created,2021-06-09 11:05
Author,HortonMachine library
@H,timestamp,value_0,value_1,value_2,value_3
ID,,0,1,2,3
Type,Date,double,double,double,double
Format,yyyy-MM-dd HH:mm,,,,
,2003-01-27 12:00,0.3581436906869504,0.3577713502109452,0.3334124070268921,0.3379003645645812
,2003-01-27 13:00,0.35801437870672537,0.35771100476337225,0.33351628179119164,0.33788564090538364
,2003-01-27 14:00,0.35788607812648443,0.35765056256320593,0.33362072083268834,0.33787098476818045
,2003-01-27 15:00,0.3577587731496026,0.3575900344042029,0.33372567262405317,0.3378563978015673
,2003-01-27 16:00,0.3576324481363661,0.35752943086896594,0.33383108636988723,0.3378418817074399
,2003-01-27 17:00,0.35750708794259345,0.3574687620337921,0.33393691220120214,0.3378274382403203
,2003-01-27 18:00,0.35738267796242906,0.35740803731750215,0.3340431012983138,0.33781306920658405
,2003-01-27 19:00,0.35725920404028544,0.3573472655390363,0.33414960582977726,0.337798776463593
,2003-01-27 20:00,0.35713665239000647,0.35728645502202405,0.33425637894428095,0.33778456191873313
,2003-01-27 21:00,0.3570150095007685,0.35722561375077877,0.33436337487591566,0.3377704275283627
,2003-01-27 22:00,0.35689426195822394,0.3571647496982959,0.3344705490058014,0.3377563752966722
,2003-01-27 23:00,0.3567743965101735,0.35710387069199256,0.33457785783157834,0.3377424072744586
,2003-01-28 00:00,0.3566554002520922,0.3570429840343866,0.3346852589647745,0.33772852555781946
,2003-01-28 01:00,0.3565372606748817,0.3569820964491821,0.33479271118392895,0.33771473228676735
,2003-01-28 02:00,0.35641996562590283,0.35692121420154954,0.33490017446433074,0.33770102964376997
,2003-01-28 03:00,0.3563035032591946,0.3568603432098635,0.3350076099575229,0.3376874198522195
,2003-01-28 04:00,0.3561878619674165,0.35679948927245553,0.33511497998380113,0.33767390517483387
,2003-01-28 05:00,0.3560730302614451,0.3567386584271417,0.3352222480538642,0.3376604879119945
,2003-01-28 06:00,0.35595899679656573,0.35667785650597006,0.33532937887929387,0.3376471704000245
,2003-01-28 07:00,0.35584575048205913,0.3566170887515916,0.33543633835435727,0.33763395500941096
,2003-01-28 08:00,0.3557332805249097,0.3565563598998217,0.33554309354126866,0.33762084414297416
,2003-01-28 09:00,0.3556215764160675,0.3564956743508868,0.3356496126716685,0.33760784023399126
,2003-01-28 10:00,0.35551062790082155,0.3564350362763504,0.3357558651441497,0.3375949457442733
,2003-01-28 11:00,0.35540042493506674,0.3563744499369391,0.3358618215056464,0.33758216316220363
,2003-01-28 12:00,0.35529095760729235,0.35631391999684314,0.33596745343157086,0.33756949500074057
,2003-01-28 13:00,0.35518221613667833,0.356253450746439,0.3360727337145418,0.3375569437953872
,2003-01-28 14:00,0.3550741909321773,0.3561930458463357,0.3361776362528659,0.3375445121021333
,2003-01-28 15:00,0.35496687262665494,0.35613270855341905,0.3362821360301577,0.33753220249537325
,2003-01-28 16:00,0.35486025207636773,0.35607244190837495,0.3363862090923041,0.3375200175658032
,2003-01-28 17:00,0.35475432034557164,0.3560122488196861,0.33648983252882614,0.3375079599183013
,2003-01-28 18:00,0.3546490686816116,0.35595213247547475,0.33659298445551844,0.33749603216979496
,2003-01-28 19:00,0.3545444884639719,0.35589209671666555,0.33669564399257224,0.33748423694711843
,2003-01-28 20:00,0.3544405711808072,0.3558321448457954,0.3367977912400035,0.3374725768848648
,2003-01-28 21:00,0.354337308458193,0.35577227938350264,0.33689940725505707,0.33746105462323445
,2003-01-28 22:00,0.35423469209264535,0.355712502463845,0.33700047403128996,0.33744967280588484
,2003-01-28 23:00,0.35413271406208613,0.35565281607933374,0.3371009744758207,0.33743843407778445
,2003-01-29 00:00,0.35403136652079736,0.35559322216397915,0.3372008923845073,0.33742734108307326
,2003-01-29 01:00,0.3539306417857827,0.3555337230425317,0.3373002124177644,0.33741639646293353
,2003-01-29 02:00,0.3538305323070772,0.3554743219787396,0.3373989200778812,0.3374056028534732
,2003-01-29 03:00,0.35373103063980904,0.35541502149562654,0.33749700168605123,0.33739496288362636
,2003-01-29 04:00,0.35363212944839806,0.3553558231643369,0.33759444435816527,0.33738447917307074
,2003-01-29 05:00,0.35353382152673996,0.3552967282263718,0.3376912359806359,0.33737415433016654
,2003-01-29 06:00,0.35343609981146906,0.35523773787657065,0.33778736518735,0.33736399094991887
,2003-01-29 07:00,0.353338957383846,0.35517885332441923,0.3378828213371332,0.33735399161196766
,2003-01-29 08:00,0.3532423874642304,0.35512007615462604,0.33797759449078346,0.33734415887860214
,2003-01-29 09:00,0.35314638339684223,0.3550614095021982,0.33807167538798677,0.3373344952928048
,2003-01-29 10:00,0.35305093862698766,0.3550028553470834,0.3381650554249133,0.3373250033763265
,2003-01-29 11:00,0.352956046692975,0.3549444144184286,0.33825772663249154,0.33731568562779496
,2003-01-29 12:00,0.3528617012347909,0.3548860872181343,0.33834968165476875,0.3373065445208544
,2003-01-29 13:00,0.3527678960049788,0.3548278743217874,0.3384409137272729,0.337297582502342
,2003-01-29 14:00,0.35267462487365275,0.3547697763946207,0.3385314166558501,0.33728880199050626
,2003-01-29 15:00,0.35258188182761663,0.3547117944762026,0.33862118479622716,0.33728020537327064
,2003-01-29 16:00,0.35248966096353385,0.35465393172097237,0.3387102130340309,0.33727179500653554
,2003-01-29 17:00,0.3523979564737473,0.35459618980943663,0.3387984967650222,0.3372635732125244
,2003-01-29 18:00,0.3523067626349541,0.3545385687044076,0.338886031875698,0.337255542278182
,2003-01-29 19:00,0.3522160738079744,0.3544810682717835,0.33897281472450635,0.337247704453622
,2003-01-29 20:00,0.3521258844437374,0.3544236885982939,0.3390588421236294,0.33724006195061235
,2003-01-29 21:00,0.35203618908841006,0.3543664299390613,0.33914411132113237,0.33723261694110607
,2003-01-29 22:00,0.3519469823850234,0.35430929278385326,0.3392286199834561,0.33722537155583293
,2003-01-29 23:00,0.35185825907138213,0.3542522805886027,0.33931236617840893,0.33721832788294626
,2003-01-30 00:00,0.35177001397269203,0.35419539514098386,0.3393953483587253,0.33721148796670464
,2003-01-30 01:00,0.35168224199185527,0.35413863546225555,0.33947756534609297,0.3372048538061954
,2003-01-30 02:00,0.3515949381048369,0.354082000807615,0.3395590163155593,0.3371984273541264
,2003-01-30 03:00,0.3515080973621171,0.3540254908767172,0.3396397007803582,0.33719221051567794
,2003-01-30 04:00,0.35142171489217255,0.35396910562454753,0.3397196185772363,0.3371862051473791
,2003-01-30 05:00,0.3513357859037832,0.35391284513883137,0.3397987698522632,0.3371804130560203
,2003-01-30 06:00,0.3512503056861288,0.3538567130651816,0.33987715504705257,0.3371748359976483
,2003-01-30 07:00,0.35116526960571526,0.3538007118941381,0.33995477488537135,0.3371694756766376
,2003-01-30 08:00,0.3510806731001479,0.35374483948207147,0.34003163036018,0.33716433374477245
,2003-01-30 09:00,0.3509965116726681,0.35368909445523855,0.34010772272112694,0.3371594118003428
,2003-01-30 10:00,0.3509127808904805,0.3536334762101383,0.3401830534624619,0.3371547113873413
,2003-01-30 11:00,0.3508294763859504,0.35357798449309163,0.34025762431132534,0.3371502339947672
,2003-01-30 12:00,0.3507465938583625,0.35352261921075046,0.34033143721641423,0.3371459810559276
,2003-01-30 13:00,0.35066412907480404,0.35346738325055593,0.34040449433704734,0.3371419539477108
,2003-01-30 14:00,0.3505820778693918,0.35341228204276387,0.3404767980326275,0.33713815398996577
,2003-01-30 15:00,0.35050043614003323,0.35335731098552425,0.34054835085246965,0.3371345824450364
,2003-01-30 16:00,0.3504191998439975,0.35330246804063337,0.34061915552597166,0.33713124051728693
,2003-01-30 17:00,0.3503383649949764,0.35324775242706963,0.3406892149531321,0.33712812935252656
,2003-01-30 18:00,0.350257927662491,0.3531931637837793,0.3407585321954221,0.33712525003753857
,2003-01-30 19:00,0.3501778839726295,0.35313870191519425,0.340827110466997,0.3371226035998546
,2003-01-30 20:00,0.35009823010885943,0.3530843688647409,0.34089495312622564,0.33712019100754187
,2003-01-30 21:00,0.35001896231212515,0.3530301737279584,0.340962063667526,0.33711801316877366
,2003-01-30 22:00,0.3499400768795401,0.352976109076898,0.3410284457135083,0.33711607093144413
,2003-01-30 23:00,0.349861570161649,0.3529221719538814,0.3410941030074225,0.3371143650831666
,2003-01-31 00:00,0.3497834385596167,0.3528683615355117,0.3411590394058974,0.3371128963513834
,2003-01-31 01:00,0.34970567852362966,0.35281467745049233,0.3412232588719556,0.33711166540310167
,2003-01-31 02:00,0.3496282865525866,0.35276111946956445,0.34128676546829484,0.3371106728444927
,2003-01-31 03:00,0.34955125919440344,0.35270768741889225,0.34134956335083655,0.33710991922104416
,2003-01-31 04:00,0.3494745930462638,0.35265439826236544,0.3414116567625331,0.3371094050180716
,2003-01-31 05:00,0.34939828475425194,0.3526012386392082,0.34147305002742223,0.33710913066071596
,2003-01-31 06:00,0.349322331011942,0.3525482045919889,0.3415337475449177,0.33710909651341275
,2003-01-31 07:00,0.34924672855832684,0.35249529563112914,0.34159375378433016,0.33710930288002044
,2003-01-31 08:00,0.3491714741760378,0.3524425115172234,0.3416530732796142,0.3371097500048085
,2003-01-31 09:00,0.3490965646904032,0.3523898520615171,0.34171171062433503,0.33711043807292684
,2003-01-31 10:00,0.34902199696921454,0.3523373170879447,0.3417696704668429,0.33711136720970225
,2003-01-31 11:00,0.3489477679227718,0.3522848892039425,0.3418269575056482,0.3371125374803896
,2003-01-31 12:00,0.34887387450372664,0.35223258230815124,0.34188357648499046,0.33711394889161705
,2003-01-31 13:00,0.34880031370631637,0.352180398705049,0.34193953219059947,0.33711560139268737
,2003-01-31 14:00,0.34872708256506535,0.35212833861186,0.34199482944563797,0.33711749487487047
,2003-01-31 15:00,0.3486541781534803,0.35207640198655643,0.34204947310682116,0.3371196291702529
,2003-01-31 16:00,0.34858159758316143,0.3520245887042778,0.3421034680607041,0.33712200405330583
,2003-01-31 17:00,0.34850933800336836,0.3519728985996383,0.3421568192201329,0.33712461924353954
,2003-01-31 18:00,0.3484373966008376,0.3519213219778433,0.34220953152085476,0.3371274744053325
,2003-01-31 19:00,0.3483657705995644,0.3518698630954691,0.34226160991827936,0.3371305691454035
,2003-01-31 20:00,0.34829445726025543,0.3518185250402994,0.34231305938438794,0.33713390301346624
,2003-01-31 21:00,0.3482234538793936,0.35176730846944737,0.3423638849047814,0.3371374755067942
,2003-01-31 22:00,0.34815275778817845,0.35171621349931204,0.34241409147586566,0.3371412860716956
,2003-01-31 23:00,0.34808236635165857,0.3516652400652581,0.3424636841021671,0.33714533409964553
,2003-02-01 00:00,0.34801227696817816,0.3516143880198054,0.34251266779377476,0.33714961892501033
,2003-02-01 01:00,0.3479424870690646,0.3515636520566522,0.3425610475639017,0.33715413983141207
,2003-02-01 02:00,0.34787299411838557,0.3515130322699527,0.3426088284265628,0.33715889605698
,2003-02-01 03:00,0.34780379561256114,0.3514625309137769,0.34265601539436574,0.33716388679012277
,2003-02-01 04:00,0.3477348890797223,0.3514121487641406,0.3427026134764097,0.33716911116253667
,2003-02-01 05:00,0.3476662720789139,0.35136188602474794,0.34274862767628833,0.337174568254182
,2003-02-01 06:00,0.34759794219935025,0.3513117426725929,0.342794062990192,0.33718025710478233
,2003-02-01 07:00,0.34752989705985304,0.3512617185760386,0.3428389244051052,0.3371861767119746
,2003-02-01 08:00,0.3474621343084776,0.351211810845626,0.342883216897096,0.337192326019296
,2003-02-01 09:00,0.3473946516222398,0.3511620181604028,0.34292694542969393,0.33719870391436746
,2003-02-01 10:00,0.34732744670680293,0.351112341665079,0.34297011495235463,0.3372053092476056
,2003-02-01 11:00,0.3472605172960158,0.3510627819924341,0.34301273039900537,0.33721214083875706
,2003-02-01 12:00,0.34719386115131745,0.3510133393467727,0.34305479668666994,0.3372191974603055
,2003-02-01 13:00,0.3471274760611247,0.3509640137165828,0.34309631871416774,0.3372264778230619
,2003-02-01 14:00,0.3470613598403097,0.3509148049762333,0.34313730136088577,0.3372339805956278
,2003-02-01 15:00,0.34699551032980736,0.3508657115289471,0.34317774948561863,0.33724170443111506
,2003-02-01 16:00,0.34692992539631984,0.35081673184070994,0.34321766792547603,0.3372496479493846
,2003-02-01 17:00,0.3468646029320329,0.35076786619604616,0.3432570614948549,0.33725780970612407
,2003-02-01 18:00,0.34679954085426,0.35071911495830055,0.3432959349844723,0.3372661881960819
,2003-02-01 19:00,0.34673473710498925,0.35067047826131514,0.3433342931604578,0.3372747819107647
,2003-02-01 20:00,0.34667018965038887,0.35062195607358626,0.3433721407635013,0.3372835893363827
,2003-02-01 21:00,0.3466058964803468,0.3505735482621588,0.3434094825080537,0.3372926088992222
,2003-02-01 22:00,0.3465418556080905,0.35052525390313594,0.34344632308157874,0.3373018389420199
,2003-02-01 23:00,0.346478065069884,0.3504770716736759,0.3434826671438554,0.3373112777888539
,2003-02-02 00:00,0.34641452292475916,0.3504290013425052,0.34351851932632826,0.33732092380153855
,2003-02-02 01:00,0.34635122725421974,0.3503810429943862,0.3435538842315038,0.3373307753031375
,2003-02-02 02:00,0.34628817616188534,0.35033319665333873,0.34358876643238856,0.33734083051495967
,2003-02-02 03:00,0.3462253677730932,0.3502854622434054,0.34362317047196955,0.3373510875900809
,2003-02-02 04:00,0.3461628002345045,0.3502378396115817,0.34365710086273193,0.3373615447592555
,2003-02-02 05:00,0.34610047171375424,0.350190328173668,0.3436905620862157,0.33737220027782255
,2003-02-02 06:00,0.3460383803991566,0.35014292689867343,0.3437235585926087,0.3373830522818945
,2003-02-02 07:00,0.3459765244994477,0.35009563531144205,0.3437560948003764,0.33739409877578663
,2003-02-02 08:00,0.3459149022435257,0.35004845327399214,0.34378817509592363,0.3374053378095404
,2003-02-02 09:00,0.34585351188016056,0.35000138069295117,0.3438198038332889,0.3374167676071528
,2003-02-02 10:00,0.34579235167766886,0.349954417434742,0.3438509853338665,0.33742838627282745
,2003-02-02 11:00,0.34573141992358203,0.3499075633171457,0.3438817238861565,0.3374401917070293
,2003-02-02 12:00,0.34567071492433366,0.3498608179201139,0.3439120237455434,0.33745218173187425
,2003-02-02 13:00,0.34561023500498433,0.3498141804605712,0.34394188913410195,0.3374643545021875
,2003-02-02 14:00,0.34554997850897773,0.34976765038704083,0.3439713242404292,0.3374767081820337
,2003-02-02 15:00,0.3454899437979063,0.3497212274134155,0.344000333219501,0.33748924060740343
,2003-02-02 16:00,0.34543012925126415,0.3496749113437406,0.3440289201925488,0.3375019494193232
,2003-02-02 17:00,0.3453705332661776,0.3496287019850033,0.3440570892469577,0.3375148325206744
,2003-02-02 18:00,0.34531115425712466,0.3495825991215349,0.3440848444361836,0.33752788825865787
,2003-02-02 19:00,0.3452519906556625,0.34953660240680773,0.34411218977969155,0.33754111449798185
,2003-02-02 20:00,0.34519304091017533,0.34949071123446707,0.3441391292629142,0.3375545087306906
,2003-02-02 21:00,0.3451343034856488,0.34944492506081826,0.3441656668372296,0.33756806846901055
,2003-02-02 22:00,0.3450757768634546,0.3493992435177061,0.3441918064199554,0.33758179219014295
,2003-02-02 23:00,0.3450174595411355,0.34935366633208487,0.34421755189435693,0.3375956780594118
,2003-02-03 00:00,0.34495935003217604,0.34930819325825757,0.34424290710966865,0.3376097233865626
,2003-02-03 01:00,0.3449014468657643,0.34926282404767417,0.34426787588113006,0.3376239253740116
,2003-02-03 02:00,0.3448437485865554,0.349217558381973,0.3442924619900366,0.3376382820507676
,2003-02-03 03:00,0.34478625375444605,0.34917239576915815,0.34431666918380655,0.3376527925449243
,2003-02-03 04:00,0.3447289609443668,0.349127335705233,0.3443405011760614,0.3376674539538401
,2003-02-03 05:00,0.34467186874608646,0.34908237778728324,0.34436396164671584,0.33768226311903515
,2003-02-03 06:00,0.34461497576401995,0.34903752169196856,0.34438705424207705,0.33769721723417107
,2003-02-03 07:00,0.34455828061702953,0.34899276713239635,0.344409782574951,0.3377123166063155
,2003-02-03 08:00,0.3445017819382209,0.34894811383136803,0.3444321502247606,0.3377275586320313
,2003-02-03 09:00,0.3444454783747373,0.3489035614773742,0.34445416073767526,0.3377429394044661
,2003-02-03 10:00,0.34438936858755986,0.3488591096480026,0.34447581762675195,0.33775845576997243
,2003-02-03 11:00,0.3443334512513195,0.3488147578839532,0.34449712437208624,0.3377741070434465
,2003-02-03 12:00,0.3442777250541188,0.3487705057762527,0.3445180844209668,0.3377898940347356
,2003-02-03 13:00,0.3442221886973593,0.34872635297390897,0.344538701188035,0.33780581067464815
,2003-02-03 14:00,0.34416684089556693,0.34868229916158666,0.34455897805544855,0.3378218534067019
,2003-02-03 15:00,0.34411168037621437,0.34863834403978466,0.3445789183730542,0.3378380194351017
,2003-02-03 16:00,0.3440567058795416,0.34859448729520304,0.3445985254585704,0.33785431589848863
,2003-02-03 17:00,0.34400191615838005,0.34855072854627034,0.3446178025977788,0.3378707327907113
,2003-02-03 18:00,0.3439473099779832,0.34850706737243964,0.3446367530447203,0.3378872658883948
,2003-02-03 19:00,0.343892886115865,0.34846350337338194,0.34465538002189167,0.33790391255355656
,2003-02-03 20:00,0.34383864336164477,0.34842003618697237,0.3446736867204425,0.33792067034657997
,2003-02-03 21:00,0.3437845805168916,0.3483766654810615,0.3446916763003746,0.3379375300125995
,2003-02-03 22:00,0.3437306963949681,0.3483333909408388,0.3447093518907506,0.3379544806030421
,2003-02-03 23:00,0.34367698982087347,0.34829021224907064,0.34472671658991094,0.33797153191200013
,2003-02-04 00:00,0.34362345963108737,0.3482471290480611,0.34474377346569773,0.3379886836781226
,2003-02-04 01:00,0.3435701046734192,0.34820414094752883,0.3447605255556776,0.3380059341482239
,2003-02-04 02:00,0.34351692380686216,0.3481612475617011,0.3447769758673624,0.3380232812743441
,2003-02-04 03:00,0.3434639159014527,0.34811844852799745,0.34479312737842593,0.3380407229160092
,2003-02-04 04:00,0.343411079838132,0.34807574350676584,0.34480898303692586,0.338058251834078
,2003-02-04 05:00,0.34335841450860694,0.34803313217437515,0.34482454576153365,0.33807586369218057
,2003-02-04 06:00,0.3433059188152118,0.3479906142101725,0.34483981844177325,0.33809355968541543
,2003-02-04 07:00,0.34325359167076963,0.3479481892710977,0.34485480393826246,0.3381113392506262
,2003-02-04 08:00,0.34320143199845804,0.3479058569901107,0.34486950508295044,0.33812920095509524
,2003-02-04 09:00,0.34314943916128804,0.34786361699753243,0.34488392467934637,0.33814714302306426
,2003-02-04 10:00,0.3430976203454709,0.34782146893654753,0.34489806550274565,0.3381651631600591
,2003-02-04 11:00,0.34304602934625406,0.3477794124667416,0.34491193030046235,0.3381832564683477
,2003-02-04 12:00,0.3429948674147474,0.34773744726161293,0.34492552179207114,0.33820142033851963
,2003-02-04 13:00,0.34294463696976685,0.34769557300255727,0.3449388426696576,0.3382196537107507
,2003-02-04 14:00,0.34289627810800627,0.347653789372793,0.3449518955980659,0.3382379553336506
,2003-02-04 15:00,0.34285120162935345,0.3476120960852529,0.34496468321513796,0.3382563236694749
,2003-02-04 16:00,0.34281117872534905,0.3475704929758384,0.3449772081319403,0.3382747570010022
,2003-02-04 17:00,0.34277811334537717,0.3475289801877095,0.344989472932992,0.33829325280013933
,2003-02-04 18:00,0.3427537629835088,0.3474875584872258,0.3450014801765007,0.338311807878275
,2003-02-04 19:00,0.34273947677838723,0.34744622975168626,0.3450132323946127,0.33833042009035924
,2003-02-04 20:00,0.34273600020620776,0.3474049976408058,0.34502473209366713,0.33834908780366246
,2003-02-04 21:00,0.3427433730144813,0.34736386842212075,0.3450359817544425,0.3383678094350194
,2003-02-04 22:00,0.34276093236287264,0.34732285188800527,0.3450469838323873,0.3383865833385664
,2003-02-04 23:00,0.34278742377478044,0.3472819622586155,0.345057740757841,0.33840540769743443
,2003-02-05 00:00,0.34282118643491555,0.34724121893495885,0.34506825493625826,0.3384242801011044
,2003-02-05 01:00,0.34286036456616387,0.3472006469740815,0.34507852874845146,0.3384431982242164
,2003-02-05 02:00,0.34290310253128975,0.34716027719142006,0.3450885645508447,0.33846216013309366
,2003-02-05 03:00,0.34294768640608164,0.3471201458405093,0.34509836467573085,0.3384811640958052
,2003-02-05 04:00,0.3429926268032352,0.34708029387345074,0.34510793143151297,0.33850020843894313
,2003-02-05 05:00,0.34303672356002596,0.3470407658437502,0.3451172671029298,0.3385192914693727
,2003-02-05 06:00,0.34307918559633166,0.3470016085494234,0.3451263739512834,0.33853841125613326
,2003-02-05 07:00,0.34311983161467086,0.34696286953025524,0.34513525421469116,0.3385575657349927
,2003-02-05 08:00,0.3431592600811211,0.34692459554119714,0.3451439101083784,0.33857675296864576
,2003-02-05 09:00,0.3431988355806961,0.34688683112469254,0.34515234382501125,0.33859597117175977
,2003-02-05 10:00,0.34324045196496505,0.34684961739940046,0.3451605575350545,0.3386152186508378
,2003-02-05 11:00,0.34328615105041593,0.3468129911745478,0.34516855338715546,0.3386344937480734
,2003-02-05 12:00,0.3433377212399127,0.3467769844864831,0.3451763335085716,0.3386537947275373
,2003-02-05 13:00,0.3433963739784177,0.34674162461800895,0.3451839000056868,0.338673119761117
,2003-02-05 14:00,0.3434625577511491,0.3467069346015721,0.3451912549646584,0.33869246704432265
,2003-02-05 15:00,0.3435358940415392,0.3466729341386412,0.3451984004522177,0.33871183485073436
,2003-02-05 16:00,0.3436152608238128,0.34663964080255605,0.34520533851661495,0.3387312215253785
,2003-02-05 17:00,0.3436990158607871,0.3466070713442633,0.34521207118870045,0.3387506254548585
,2003-02-05 18:00,0.3437851707719608,0.3465752429021779,0.3452186004831388,0.33877004500942237
,2003-02-05 19:00,0.3438717866424688,0.3465441739360948,0.3452249283997828,0.33878947852427865
,2003-02-05 20:00,0.3439569917006031,0.3465138847516023,0.34523105692525013,0.3388089243401601
,2003-02-05 21:00,0.344039190855409,0.3464843975455323,0.3452369880347226,0.33882838083689654
,2003-02-05 22:00,0.3441171486259877,0.3464557359751482,0.34524272369395015,0.3388478464409802
,2003-02-05 23:00,0.34419004805197045,0.3464279243199222,0.3452482658614078,0.3388673196121386
,2003-02-06 00:00,0.3442573081799358,0.3464009863527213,0.34525361649054753,0.3388867988137079
,2003-02-06 01:00,0.344318572439549,0.3463749440600997,0.34525877753211276,0.3389062825036157
,2003-02-06 02:00,0.34437368461004814,0.3463498163515816,0.3452637509365113,0.3389257691501977
,2003-02-06 03:00,0.3444226472730735,0.3463256178806421,0.34526853865626683,0.3389452572482794
,2003-02-06 04:00,0.3444655613864317,0.34630235806924636,0.34527314264854914,0.33896474532458143
,2003-02-06 05:00,0.3445026028633803,0.34628004039104576,0.3452775648777404,0.33898423192947347
,2003-02-06 06:00,0.34453399978674093,0.34625866193450194,0.3452818073179632,0.3390037156239809
,2003-02-06 07:00,0.344560014170557,0.34623821324048565,0.34528587195550275,0.33902319497767475
,2003-02-06 08:00,0.3445809198995029,0.3462186783894501,0.3452897607910922,0.3390426685756062
,2003-02-06 09:00,0.34459700574436514,0.34620003530056054,0.3452934758420615,0.3390621350252816
,2003-02-06 10:00,0.34460854807977914,0.346182256199424,0.3452970191443918,0.33908159295779927
,2003-02-06 11:00,0.3446159664592231,0.3461653082104048,0.34530039275472146,0.33910104102247507
,2003-02-06 12:00,0.34461951644411837,0.34614915403151125,0.34530359875231265,0.3391204778823802
,2003-02-06 13:00,0.3446193950720826,0.34613375265445934,0.3453066392409301,0.3391399022150677
,2003-02-06 14:00,0.34461581721231827,0.34611906009785365,0.3453095163505645,0.339159312716033
,2003-02-06 15:00,0.3446089980613247,0.3461050301253379,0.3453122322389526,0.33917870810090195
,2003-02-06 16:00,0.34459914631040556,0.34609161492464846,0.3453147890928835,0.3391980871042017
,2003-02-06 17:00,0.344586461444188,0.3460787657298299,0.3453171891293041,0.33921744847693514
,2003-02-06 18:00,0.3445711326177072,0.34606643337656806,0.3453194345962506,0.3392367909858761
,2003-02-06 19:00,0.344553338271992,0.34605456878765484,0.3453215277736418,0.33925611341469586
,2003-02-06 20:00,0.3445332461471021,0.34604312339068577,0.34532347097396254,0.33927541456514604
,2003-02-06 21:00,0.3445110135254446,0.34603204947263655,0.3453252665428147,0.33929469325686673
,2003-02-06 22:00,0.34448678761172946,0.3460213004766344,0.34532691685925543,0.3393139483263964
,2003-02-06 23:00,0.34446070599236084,0.3460108312461725,0.3453284243358352,0.339333178626681
,2003-02-07 00:00,0.3444328971374152,0.34600059822181106,0.34532979141828457,0.3393523830273913
,2003-02-07 01:00,0.34440348092076833,0.34599055959521163,0.34533102058484144,0.3393715604153379
,2003-02-07 02:00,0.34437256914196546,0.34598067542514055,0.34533211434523825,0.3393907096943649
,2003-02-07 03:00,0.34434026603884693,0.34597090771985495,0.34533307523937706,0.3394098297849403
,2003-02-07 04:00,0.34430666878368754,0.3459612204900284,0.3453339058357101,0.3394289196239499
,2003-02-07 05:00,0.3442718679582448,0.3459515797761099,0.3453346087293432,0.33944797816478023
,2003-02-07 06:00,0.3442359480049759,0.3459419536536751,0.34533518653987727,0.33946700437738
,2003-02-07 07:00,0.3441989876530084,0.34593231222005694,0.3453356419090189,0.33948599724812584
,2003-02-07 08:00,0.3441610603183851,0.34592262756535996,0.3453359774979853,0.33950495577963435
,2003-02-07 09:00,0.3441222344787588,0.34591287373072366,0.3453361959846991,0.3395238789906809
,2003-02-07 10:00,0.34408257402315967,0.3459030266563259,0.3453363000607311,0.3395427659161818
,2003-02-07 11:00,0.34404213857776056,0.3458930641212449,0.34533629242796504,0.33956161560713
,2003-02-07 12:00,0.34400098380875205,0.3458829656770033,0.3453361757950031,0.33958042713048375
,2003-02-07 13:00,0.3439591617035531,0.3458727125763996,0.3453359528733593,0.339599199569073
,2003-02-07 14:00,0.34391672083163294,0.3458622876990344,0.34533562637350323,0.3396179320215368
,2003-02-07 15:00,0.3438737065862325,0.3458516754747549,0.34533519900081344,0.33963662360225877
,2003-02-07 16:00,0.3438301614082582,0.3458408618060673,0.34533467345148705,0.3396552734412874
,2003-02-07 17:00,0.3437861249935805,0.34582983399039824,0.34533405240844484,0.33967388068425974
,2003-02-07 18:00,0.343741634484922,0.3458185806429386,0.3453333385372581,0.339692444492334
,2003-02-07 19:00,0.3436967246494582,0.34580709162067036,0.3453325344821272,0.3397109640421204
,2003-02-07 20:00,0.3436514280431946,0.3457953579480555,0.3453316428619302,0.33972943852561266
,2003-02-07 21:00,0.3436057751631142,0.34578337174477003,0.34533066626636433,0.3397478671501195
,2003-02-07 22:00,0.34355979458802727,0.3457711261557743,0.3453296072522002,0.3397662491382011
,2003-02-07 23:00,0.3435135131089886,0.3457586152839379,0.34532846833966657,0.339784583727607
,2003-02-08 00:00,0.343466955850088,0.3457458341253754,0.34532725200898295,0.3398028701712184
,2003-02-08 01:00,0.3434201463803572,0.34573277850759,0.34532596069705657,0.3398211077369955
,2003-02-08 02:00,0.3433731068174839,0.34571944503046814,0.3453245967943649,0.3398392957079324
,2003-02-08 03:00,0.3433258579239672,0.3457058310101304,0.3453231626420513,0.33985743338201857
,2003-02-08 04:00,0.34327841919630164,0.34569193442564417,0.3453216605292515,0.33987552007220223
,2003-02-08 05:00,0.3432308089477307,0.34567775386860466,0.3453200926906367,0.33989355510635677
,2003-02-08 06:00,0.34318304438506597,0.34566328849555117,0.3453184613041429,0.33991153782724653
,2003-02-08 07:00,0.3431351416800307,0.34564853798314177,0.3453167684888717,0.33992946759249226
,2003-02-08 08:00,0.3430871160355484,0.34563350248598346,0.3453150163031675,0.3399473437745343
,2003-02-08 09:00,0.3430389817473649,0.3456181825970064,0.3453132067428908,0.33996516576059316
,2003-02-08 10:00,0.34299075226135817,0.3456025793102737,0.3453113417399052,0.3399829329526277
,2003-02-08 11:00,0.34294244022686504,0.3455866939861204,0.3453094231607917,0.34000064476729003
